videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ti_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,3,,,,,,,,,-0.3861111111111111,-0.10925925925925926,1,0,0,4.8553978000127245,call3,-0.006944444444444444,0.3282407407407407,1,0,0,5.583189700002549,colour1,0.4152777777777778,-0.3509259259259259,1,0,0,6.21702800001367,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ti_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,10,,,,,,,,,-0.3902777777777778,-0.13287037037037036,1,0,0,5.280353899986949,call3,0.0,-0.12175925925925926,1,0,0,5.916067799989833,colour3,0.3819444444444444,-0.08981481481481482,1,0,0,6.5662238000077195,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,4,,,,,,,,,-0.4152777777777778,0.31574074074074077,1,0,0,5.214998699986609,call1,0.008333333333333333,0.08657407407407407,1,0,0,5.717024599987781,colour2,0.4236111111111111,0.33101851851851855,1,0,0,6.521616100013489,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ti_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,16,,,,,,,,,-0.39166666666666666,-0.12731481481481483,1,0,0,4.924912400019821,call3,0.004166666666666667,0.32407407407407407,1,0,0,5.7573624000069685,colour1,0.32083333333333336,0.2935185185185185,1,0,0,6.290785299992422,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,22,,,,,,,,,-0.3763888888888889,0.30185185185185187,1,0,0,5.532175399974221,call1,-0.03194444444444444,0.13240740740740742,1,0,0,6.114736799994716,colour2,0.4652777777777778,-0.1814814814814815,1,0,0,6.748603699990781,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ti_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,7,,,,,,,,,-0.36527777777777776,-0.07731481481481481,1,0,0,5.29826929999399,call3,0.043055555555555555,0.10740740740740741,1,0,0,6.301455800014082,colour2,0.4486111111111111,-0.34814814814814815,1,0,0,6.919158700009575,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,19,,,,,,,,,-0.4111111111111111,0.14074074074074075,1,0,0,5.615951200015843,call2,-0.0125,0.3143518518518518,1,0,0,6.393178800004534,colour1,0.4152777777777778,-0.3314814814814815,1,0,0,7.185196400008863,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Un_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,17,,,,,,,,,-0.38472222222222224,-0.31342592592592594,1,0,0,4.360594400000991,call4,0.015277777777777777,0.3296296296296296,1,0,0,5.427476999990176,colour1,0.45416666666666666,0.06157407407407407,1,0,0,6.141019500006223,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Un_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,15,,,,,,,,,-0.3277777777777778,-0.29259259259259257,1,0,0,5.157447300007334,call4,0.03333333333333333,-0.29259259259259257,1,0,0,5.640828200004762,colour4,0.31527777777777777,-0.25787037037037036,1,0,0,6.1098325999919325,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Un_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,24,,,,,,,,,-0.37916666666666665,-0.2828703703703704,1,0,0,5.300513900001533,call4,-0.020833333333333332,-0.12037037037037036,1,0,0,5.952343400014797,colour3,0.46805555555555556,0.300462962962963,1,0,0,6.784294299985049,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,13,,,,,,,,,-0.4027777777777778,0.12685185185185185,1,0,0,6.410852600005455,call2,-0.03611111111111111,-0.36203703703703705,1,0,0,7.43275320000248,colour4,0.37222222222222223,0.08935185185185185,1,0,0,8.142863799992483,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,0,,,,,,,,,-0.3458333333333333,0.08935185185185185,1,0,0,5.630523600004381,call2,0.027777777777777776,0.32546296296296295,1,0,0,6.281224499980453,colour1,0.41944444444444445,0.31851851851851853,1,0,0,6.752604500012239,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,21,,,,,,,,,-0.38055555555555554,0.33240740740740743,1,0,0,5.823266099992907,call1,0.034722222222222224,0.0837962962962963,1,0,0,6.405706899997313,colour2,0.3597222222222222,0.10046296296296296,1,0,0,6.94293399999151,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Un_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,2,,,,,,,,,-0.36527777777777776,-0.28703703703703703,1,0,0,6.167672200012021,call4,-0.011111111111111112,0.3143518518518518,1,0,0,6.839530299999751,colour1,0.45555555555555555,-0.13148148148148148,1,0,0,7.417585800023517,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,6,,,,,,,,,-0.42083333333333334,0.12824074074074074,1,0,0,5.2432799999951385,call2,-0.011111111111111112,0.04351851851851852,1,0,0,5.8089241000125185,colour2,0.4305555555555556,-0.1439814814814815,1,0,0,6.293063899996923,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Dr_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,0,0,24,,,,,,,,,-0.3958333333333333,0.09212962962962963,1,0,0,6.945136399997864,call2,0.011111111111111112,0.2962962962962963,1,0,0,7.495845800003735,colour1,0.3972222222222222,0.32685185185185184,1,0,0,7.944913899991661,number1,True,False,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Un_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ge,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,1,1,19,,,,,,,,,-0.39166666666666666,-0.30648148148148147,1,0,0,5.6877684999781195,call4,0.002777777777777778,0.31574074074074077,1,0,0,6.504791199986357,colour1,0.41388888888888886,-0.38425925925925924,1,0,0,7.401330699998653,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ge,3,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,-0.37916666666666665,-0.3175925925925926,1,0,0,5.693587099987781,call4,0.0,0.32407407407407407,1,0,0,6.446684399998048,colour1,0.39305555555555555,-0.08009259259259259,1,0,0,7.199520599999232,number3,False,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ti_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,3,3,12,,,,,,,,,-0.3625,-0.15231481481481482,1,0,0,8.617175199993653,call3,0.07916666666666666,-0.38287037037037036,1,0,0,9.121853000018746,colour4,0.37777777777777777,0.3055555555555556,1,0,0,10.067256199981784,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Un_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ro,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,4,4,9,,,,,,,,,-0.3958333333333333,-0.29583333333333334,1,0,0,5.11594960000366,call4,0.09166666666666666,-0.14166666666666666,1,0,0,5.663365000014892,colour3,0.3541666666666667,-0.2972222222222222,1,0,0,6.761983100004727,number4,True,True,False,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ge,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,5,5,17,,,,,,,,,-0.3486111111111111,0.10833333333333334,1,0,0,7.0535237999865785,call2,-0.0125,0.32916666666666666,1,0,0,7.77241779997712,colour1,0.4013888888888889,0.1,1,0,0,8.487933500000509,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,6,6,7,,,,,,,,,-0.4027777777777778,-0.28888888888888886,1,0,0,4.7968121000158135,call4,-0.0375,0.12777777777777777,1,0,0,6.179598400020041,colour2,0.44722222222222224,-0.32916666666666666,1,0,0,7.212942099984502,number4,False,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ti_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,We,3,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,7,7,30,,,,,,,,,-0.4,-0.08055555555555556,1,0,0,4.807302400004119,call3,0.001388888888888889,-0.3,1,0,0,5.524281999998493,colour4,0.3972222222222222,-0.058333333333333334,1,0,0,6.543468499992741,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Un_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,8,8,13,,,,,,,,,-0.38055555555555554,-0.2833333333333333,1,0,0,5.421223299985286,call4,-0.03333333333333333,-0.3194444444444444,1,0,0,5.9714465999859385,colour4,0.37916666666666665,0.11527777777777778,1,0,0,6.888437000015983,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Dr_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,We,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,9,9,15,,,,,,,,,-0.3625,0.09305555555555556,1,0,0,4.700261799996952,call2,0.015277777777777777,-0.29444444444444445,1,0,0,5.384652500011725,colour4,0.4013888888888889,-0.30833333333333335,1,0,0,5.834003199997824,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Un_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ro,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,10,10,27,,,,,,,,,-0.425,-0.3458333333333333,1,0,0,4.632388600002741,call4,-0.043055555555555555,-0.10555555555555556,1,0,0,5.185976100008702,colour3,0.39444444444444443,-0.3333333333333333,1,0,0,5.786842999979854,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ad_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,11,11,16,,,,,,,,,-0.3861111111111111,0.2638888888888889,1,0,0,5.817481900012353,call1,0.07222222222222222,0.2652777777777778,1,0,0,6.490423599985661,colour1,0.48333333333333334,0.30416666666666664,1,0,0,7.366143300023396,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Un_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,3,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,12,12,6,,,,,,,,,-0.3875,-0.3138888888888889,1,0,0,4.555615999997826,call4,-0.058333333333333334,0.08055555555555556,1,0,0,5.294001699978253,colour2,0.3541666666666667,-0.08611111111111111,1,0,0,5.800060300010955,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ad_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,13,13,25,,,,,,,,,-0.37222222222222223,0.29583333333333334,1,0,0,4.931256999989273,call1,-0.006944444444444444,-0.03194444444444444,1,0,0,5.483128699997906,colour3,0.3486111111111111,0.08333333333333333,1,0,0,6.0322690999892075,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ti_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ro,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,14,14,8,,,,,,,,,-0.3625,-0.13194444444444445,1,0,0,5.92970609999611,call3,0.02361111111111111,0.31527777777777777,1,0,0,6.495195099996636,colour1,0.4305555555555556,0.3055555555555556,1,0,0,6.994148700003279,number1,True,False,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ti_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,15,15,21,,,,,,,,,-0.4097222222222222,-0.13055555555555556,1,0,0,4.625469699996756,call3,0.03611111111111111,0.10555555555555556,1,0,0,5.208444199990481,colour2,0.375,0.10972222222222222,1,0,0,5.692318700021133,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ad_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,16,16,1,,,,,,,,,-0.3486111111111111,0.3125,1,0,0,5.269306400005007,call1,0.0,0.2972222222222222,1,0,0,5.820243099995423,colour1,0.3611111111111111,0.10694444444444444,1,0,0,6.411610000010114,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,3,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,17,17,18,,,,,,,,,-0.42083333333333334,0.3472222222222222,1,0,0,4.994048300024588,call1,0.019444444444444445,0.2986111111111111,1,0,0,5.7912452000018675,colour1,0.4083333333333333,-0.09027777777777778,1,0,0,6.597553800005699,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Un_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,18,18,5,,,,,,,,,-0.3472222222222222,-0.10138888888888889,1,0,0,5.3352911999973,call3,0.0125,0.08611111111111111,1,0,0,5.836389900010545,colour2,0.4166666666666667,0.05277777777777778,1,0,0,6.280985799996415,number2,False,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ti_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,19,19,11,,,,,,,,,-0.3458333333333333,-0.1111111111111111,1,0,0,5.141500300000189,call3,-0.008333333333333333,-0.1486111111111111,1,0,0,5.641395200014813,colour3,0.4111111111111111,-0.29583333333333334,1,0,0,6.253839499986498,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Un_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,20,20,23,,,,,,,,,-0.36666666666666664,-0.30416666666666664,1,0,0,5.300354100007098,call4,0.06388888888888888,0.1361111111111111,1,0,0,5.90189239999745,colour2,0.3333333333333333,-0.31805555555555554,1,0,0,6.615574299998116,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ad_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,21,21,31,,,,,,,,,-0.37083333333333335,0.34305555555555556,1,0,0,6.525802399992244,call1,-0.044444444444444446,-0.2875,1,0,0,7.581509500014363,colour4,0.3958333333333333,-0.3347222222222222,1,0,0,8.191379000025336,number4,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Un_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,22,22,0,,,,,,,,,-0.3819444444444444,-0.31666666666666665,1,0,0,4.395942600007402,call4,-0.008333333333333333,0.3013888888888889,1,0,0,5.299873300013132,colour1,0.4263888888888889,0.2722222222222222,1,0,0,5.824045599991223,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Dr_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,We,3,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,23,23,14,,,,,,,,,-0.39305555555555555,-0.30277777777777776,1,0,0,4.594954400003189,call4,-0.044444444444444446,-0.2777777777777778,1,0,0,5.160185399989132,colour4,0.45555555555555555,-0.09583333333333334,1,0,0,6.2143187999899965,number3,False,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,3,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,24,24,26,,,,,,,,,-0.3680555555555556,0.2791666666666667,1,0,0,4.696727800008375,call1,0.006944444444444444,-0.14444444444444443,1,0,0,5.2805232999962755,colour3,0.3819444444444444,-0.12222222222222222,1,0,0,5.814963999990141,number3,False,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,25,25,28,,,,,,,,,-0.4013888888888889,-0.32592592592592595,1,0,0,5.969863099977374,call4,0.020833333333333332,-0.29814814814814816,1,0,0,6.5688285999931395,colour4,0.39444444444444443,0.30462962962962964,1,0,0,7.278739000001224,number1,False,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ad_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,4,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,26,26,3,,,,,,,,,-0.38055555555555554,0.31574074074074077,1,0,0,4.8103593999985605,call1,0.022222222222222223,-0.34675925925925927,1,0,0,5.590435599995544,colour4,0.41944444444444445,-0.3509259259259259,1,0,0,6.136608000000706,number4,True,False,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Ti_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Gr,3,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,27,27,22,,,,,,,,,-0.4097222222222222,-0.1439814814814815,1,0,0,5.445267599978251,call3,-0.006944444444444444,0.06157407407407407,1,0,0,6.0447054999822285,colour2,0.41388888888888886,-0.09398148148148149,1,0,0,6.6291522000101395,number3,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ti_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,28,28,4,,,,,,,,,-0.3888888888888889,-0.1259259259259259,1,0,0,4.649405799980741,call3,-0.027777777777777776,0.07407407407407407,1,0,0,5.246896399999969,colour2,0.4125,0.287962962962963,1,0,0,5.881839700014098,number1,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp07_Ti_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,We,2,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,-0.4041666666666667,-0.10092592592592593,1,0,0,4.759674499975517,call3,-0.05555555555555555,-0.3050925925925926,1,0,0,5.362947199988412,colour4,0.34305555555555556,0.06435185185185185,1,0,0,6.260050200013211,number2,True,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
video/Experiment/zh_sp01_Dr_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,1,3,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,30,30,20,,,,,,,,,-0.41388888888888886,-0.32037037037037036,1,0,0,5.409417900023982,call4,0.09027777777777778,0.09907407407407408,1,0,0,6.072793400002411,colour2,0.41805555555555557,0.3435185185185185,1,0,0,7.305171700019855,number1,False,True,True,42,2,2019_Nov_21_1303,MA_Theta_Exp,3.0.7,59.982353189994434,
