videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,0,0,7,-0.40694444444444444,0.30833333333333335,1,0,0,4.35739590000594,call1,0.05138888888888889,0.06574074074074074,1,0,0,4.994384499965236,colour2,0.4152777777777778,-0.3375,1,0,0,5.960990699997637,number4,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,1,1,28,-0.37777777777777777,0.09490740740740741,1,0,0,5.257689099991694,call2,-0.001388888888888889,-0.3106481481481482,1,0,0,5.942868300015107,colour4,0.4013888888888889,0.3060185185185185,1,0,0,7.026711600017734,number1,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,2,2,20,-0.38472222222222224,-0.09259259259259259,1,0,0,5.344238199992105,call3,-0.04027777777777778,0.09583333333333334,1,0,0,5.896492499974556,colour2,0.44722222222222224,0.325,1,0,0,6.5950576000032015,number1,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,3,3,27,-0.41805555555555557,0.09305555555555556,1,0,0,5.031318599998485,call2,-0.06666666666666667,0.07546296296296297,1,0,0,5.560313499998301,colour2,0.37083333333333335,-0.28055555555555556,1,0,0,6.427223499980755,number4,True,False,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,4,4,4,-0.36666666666666664,0.30277777777777776,1,0,0,5.200100499961991,call1,0.034722222222222224,0.07268518518518519,1,0,0,5.916895500035025,colour2,0.38055555555555554,0.28888888888888886,1,0,0,6.634578199998941,number1,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,5,5,19,-0.4027777777777778,-0.12222222222222222,1,0,0,4.8913244000286795,call3,0.059722222222222225,-0.34120370370370373,1,0,0,6.079974299995229,colour4,0.44166666666666665,-0.31666666666666665,1,0,0,6.6848669000319205,number4,False,False,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,6,6,3,-0.3819444444444444,0.29074074074074074,1,0,0,4.645758000027854,call1,-0.001388888888888889,0.300462962962963,1,0,0,5.201149399974383,colour1,0.4097222222222222,-0.31342592592592594,1,0,0,6.295482000045013,number4,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,7,7,25,-0.43194444444444446,-0.1125,1,0,0,5.350150200014468,call3,-0.04583333333333333,-0.13148148148148148,1,0,0,5.9135699000325985,colour3,0.37083333333333335,0.07268518518518519,1,0,0,6.568760800000746,number2,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,8,8,5,-0.36944444444444446,0.3125,1,0,0,4.58573679998517,call1,0.018055555555555554,0.14074074074074075,1,0,0,5.2893489000271074,colour2,0.425,0.0837962962962963,1,0,0,5.972783699980937,number2,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,9,9,14,-0.45,0.2902777777777778,1,0,0,5.466223300027195,call1,0.015277777777777777,-0.3314814814814815,1,0,0,6.290204699966125,colour4,0.4013888888888889,-0.11944444444444445,1,0,0,7.016131200012751,number3,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,10,10,6,-0.4097222222222222,0.325,1,0,0,4.430588699993677,call1,0.009722222222222222,0.06296296296296296,1,0,0,5.0742536000325345,colour2,0.4111111111111111,-0.31527777777777777,1,0,0,5.862681499973405,number4,True,True,False,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,11,11,13,-0.43194444444444446,0.3263888888888889,1,0,0,5.105038499983493,call1,0.019444444444444445,-0.32314814814814813,1,0,0,5.807266899966635,colour4,0.41805555555555557,0.09583333333333334,1,0,0,6.4412628000136465,number2,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,12,12,1,-0.42916666666666664,0.30185185185185187,1,0,0,5.150766399980057,call1,0.016666666666666666,0.2851851851851852,1,0,0,5.741510100022424,colour1,0.4041666666666667,0.12407407407407407,1,0,0,6.317857999994885,number2,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,13,13,30,-0.38333333333333336,-0.0912037037037037,1,0,0,4.609381600050256,call3,0.03194444444444444,-0.30972222222222223,1,0,0,5.331898499978706,colour4,0.3972222222222222,-0.07777777777777778,1,0,0,6.008842799987178,number3,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,14,14,26,-0.36527777777777776,-0.1162037037037037,1,0,0,5.7390707999584265,call3,0.043055555555555555,-0.1175925925925926,1,0,0,6.2887508000130765,colour3,0.36944444444444446,-0.1175925925925926,1,0,0,6.800080899964087,number3,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,15,15,23,-0.425,0.30972222222222223,1,0,0,4.8690219999989495,call1,0.011111111111111112,0.09907407407407408,1,0,0,5.499308499973267,colour2,0.3861111111111111,-0.1125,1,0,0,6.348307199950796,number3,False,True,False,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,16,16,22,-0.4361111111111111,-0.32592592592592595,1,0,0,5.478052299993578,call4,0.001388888888888889,0.12222222222222222,1,0,0,6.143507700006012,colour2,0.38472222222222224,-0.1037037037037037,1,0,0,6.844755899976008,number3,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,17,17,24,-0.3888888888888889,-0.08981481481481482,1,0,0,5.35190850001527,call3,0.001388888888888889,-0.11203703703703703,1,0,0,6.043578799988609,colour3,0.4013888888888889,0.30833333333333335,1,0,0,6.694213300012052,number1,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,18,18,12,-0.43333333333333335,0.3060185185185185,1,0,0,4.413095299969427,call1,0.019444444444444445,-0.3300925925925926,1,0,0,5.256194600020535,colour4,0.3763888888888889,0.3125,1,0,0,5.98986239999067,number1,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,19,19,31,-0.3763888888888889,0.12083333333333333,1,0,0,4.3113761999993585,call2,-0.05555555555555555,-0.29814814814814816,1,0,0,5.100509899959434,colour4,0.38055555555555554,-0.29259259259259257,1,0,0,5.93026530003408,number4,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,20,20,2,-0.37777777777777777,0.32222222222222224,1,0,0,4.865160199988168,call1,-0.05138888888888889,0.33194444444444443,1,0,0,5.409276100050192,colour1,0.4486111111111111,-0.09259259259259259,1,0,0,6.079626000020653,number3,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Dr_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,21,21,17,-0.36944444444444446,0.3333333333333333,1,0,0,4.538969799992628,call1,-0.016666666666666666,0.3087962962962963,1,0,0,5.054585199977737,colour1,0.40694444444444444,0.09074074074074075,1,0,0,5.606326400011312,number2,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,22,22,9,-0.4013888888888889,0.3351851851851852,1,0,0,4.333148400008213,call1,-0.03611111111111111,-0.15231481481481482,1,0,0,4.922595700016245,colour3,0.3875,0.10972222222222222,1,0,0,5.5197241000132635,number2,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,23,23,16,-0.4152777777777778,0.3013888888888889,1,0,0,4.350838300015312,call1,0.030555555555555555,0.31805555555555554,1,0,0,4.950097399996594,colour1,0.43333333333333335,0.3143518518518518,1,0,0,5.548533599998336,number1,False,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,24,24,8,-0.43472222222222223,0.32685185185185184,1,0,0,4.344024499994703,call1,-0.0125,-0.08981481481481482,1,0,0,5.64114459999837,colour3,0.4097222222222222,0.30833333333333335,1,0,0,6.190941600012593,number1,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,25,25,10,-0.4,0.3472222222222222,1,0,0,4.149551899987273,call1,-0.02361111111111111,-0.12314814814814815,1,0,0,4.798044099996332,colour3,0.41805555555555557,-0.07777777777777778,1,0,0,5.349671399977524,number3,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,26,26,21,-0.3888888888888889,0.10138888888888889,1,0,0,5.134810199961066,call2,-0.016666666666666666,0.10277777777777777,1,0,0,5.664986699994188,colour2,0.4222222222222222,0.10972222222222222,1,0,0,6.2378705000155605,number2,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp07_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,27,27,15,-0.37916666666666665,0.32222222222222224,1,0,0,4.637151800037827,call1,0.011111111111111112,-0.3398148148148148,1,0,0,5.327183599991258,colour4,0.4722222222222222,-0.2847222222222222,1,0,0,5.871471499965992,number4,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,2,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,28,28,29,-0.4027777777777778,0.10277777777777777,1,0,0,4.982681400026195,call2,0.029166666666666667,-0.3162037037037037,1,0,0,5.580881899979431,colour4,0.4,0.13055555555555556,1,0,0,6.2645180999534205,number2,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,29,29,11,-0.4513888888888889,0.2986111111111111,1,0,0,4.9756887999828905,call1,-0.03194444444444444,-0.09398148148148149,1,0,0,5.673640799999703,colour3,0.4388888888888889,-0.3314814814814815,1,0,0,6.266209700028412,number4,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ge,3,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,30,30,18,-0.4222222222222222,0.11851851851851852,1,0,0,4.884134799998719,call2,-0.04722222222222222,0.2972222222222222,1,0,0,5.450095299980603,colour1,0.36527777777777776,-0.11388888888888889,1,0,0,6.139087599993218,number3,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,0,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,0,0,0,0,31,31,0,-0.3597222222222222,0.3263888888888889,1,0,0,5.017954699986149,call1,0.058333333333333334,0.31157407407407406,1,0,0,5.577505799999926,colour1,0.3972222222222222,0.30972222222222223,1,0,0,6.110248100012541,number1,True,True,True,23,3,2019_Nov_15_1454,MA_Theta_Exp,3.0.7,59.75207668071742,
