videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,31,-0.43333333333333335,0.287962962962963,1,0,0,5.362595200072974,call1,0.002777777777777778,-0.3398148148148148,1,0,0,6.5329418000765145,colour4,0.3861111111111111,-0.32037037037037036,1,0,0,6.913850000011735,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,25,-0.4013888888888889,0.2796296296296296,1,0,0,4.359815199975856,call1,0.020833333333333332,-0.08287037037037037,1,0,0,5.010410199989565,colour3,0.425,0.06851851851851852,1,0,0,5.864890799974091,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,17,-0.4041666666666667,0.09768518518518518,1,0,0,6.148620899999514,call2,-0.027777777777777776,0.3143518518518518,1,0,0,8.064122800016776,colour1,0.3611111111111111,0.1449074074074074,1,0,0,8.582603199989535,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,26,-0.38055555555555554,0.10740740740740741,1,0,0,4.432471700012684,call2,-0.015277777777777777,-0.10925925925925926,1,0,0,5.03308039996773,colour3,0.4625,-0.08287037037037037,1,0,0,5.5833597999298945,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ti_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,4,-0.4152777777777778,-0.1050925925925926,1,0,0,5.386126900091767,call3,0.03194444444444444,0.12685185185185185,1,0,0,5.907101500080898,colour2,0.4,0.30324074074074076,1,0,0,7.134875699994154,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,20,-0.4083333333333333,0.08657407407407407,1,0,0,5.751917400048114,call2,-0.03611111111111111,0.0962962962962963,1,0,0,6.272434700047597,colour2,0.3902777777777778,0.3282407407407407,1,0,0,6.869638300035149,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,14,-0.4152777777777778,0.09074074074074075,1,0,0,4.485987099935301,call2,-0.05,-0.30648148148148147,1,0,0,5.114471999928355,colour4,0.42083333333333334,-0.11342592592592593,1,0,0,5.6350236000726,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Un_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Gr,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,5,-0.3958333333333333,-0.30787037037037035,1,0,0,4.663052599993534,call4,-0.013888888888888888,0.0962962962962963,1,0,0,5.417077599908225,colour2,0.375,0.11851851851851852,1,0,0,5.8458684999495745,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,2,-0.40555555555555556,0.09351851851851851,1,0,0,5.119214600068517,call2,0.004166666666666667,0.2671296296296296,1,0,0,6.123680299962871,colour1,0.39305555555555555,-0.13425925925925927,1,0,0,6.757667399942875,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,16,-0.4236111111111111,0.3226851851851852,1,0,0,4.518026600009762,call1,-0.006944444444444444,0.29768518518518516,1,0,0,4.999086000025272,colour1,0.34305555555555556,0.30462962962962964,1,0,0,5.399339900002815,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ti_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ro,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,8,-0.4,-0.13703703703703704,1,0,0,4.944675500039011,call3,0.04722222222222222,-0.11481481481481481,1,0,0,5.433137500076555,colour3,0.3861111111111111,0.300462962962963,1,0,0,6.032793199992739,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ti_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,12,-0.3888888888888889,-0.1259259259259259,1,0,0,4.264594899956137,call3,-0.008333333333333333,-0.3578703703703704,1,0,0,4.850243000080809,colour4,0.4236111111111111,0.32407407407407407,1,0,0,5.513634799979627,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Un_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ro,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,9,-0.40694444444444444,-0.3023148148148148,1,0,0,5.760016999905929,call4,-0.04027777777777778,-0.1175925925925926,1,0,0,6.304316500085406,colour3,0.3125,0.10185185185185185,1,0,0,6.7493282000068575,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Un_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,19,-0.3736111111111111,-0.31342592592592594,1,0,0,4.559161999961361,call4,-0.009722222222222222,0.2726851851851852,1,0,0,5.493941599968821,colour1,0.3819444444444444,-0.3287037037037037,1,0,0,6.429142899927683,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ti_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,11,-0.3888888888888889,-0.13703703703703704,1,0,0,5.3057541999733075,call3,-0.002777777777777778,0.2671296296296296,1,0,0,6.604978200048208,colour1,0.4041666666666667,-0.30092592592592593,1,0,0,7.6197240999899805,number4,True,False,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ti_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,22,-0.3902777777777778,-0.09814814814814815,1,0,0,5.5945588001050055,call3,0.002777777777777778,0.11018518518518519,1,0,0,7.344495799974538,colour2,0.4,-0.08148148148148149,1,0,0,7.904431900009513,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Un_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,13,-0.3611111111111111,-0.2967592592592593,1,0,0,4.573610999970697,call4,0.015277777777777777,-0.34120370370370373,1,0,0,5.123196600005031,colour4,0.375,0.10046296296296296,1,0,0,5.717029000050388,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,18,-0.36944444444444446,0.25601851851851853,1,0,0,4.776263399980962,call1,0.015277777777777777,0.2824074074074074,1,0,0,5.257344499928877,colour1,0.37916666666666665,-0.11064814814814815,1,0,0,5.861356099951081,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ti_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,29,-0.425,-0.09953703703703703,1,0,0,4.959884799900465,call3,-0.034722222222222224,0.04351851851851852,1,0,0,5.421406000037678,colour2,0.43333333333333335,0.06157407407407407,1,0,0,5.960653800051659,number2,True,False,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,3,-0.4166666666666667,0.2949074074074074,1,0,0,5.290241899900138,call1,-0.009722222222222222,0.3074074074074074,1,0,0,5.90581160003785,colour1,0.4097222222222222,-0.3148148148148148,1,0,0,6.588767300010659,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Un_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Gr,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,23,-0.4083333333333333,-0.34675925925925927,1,0,0,4.91395089996513,call4,0.0,0.11018518518518519,1,0,0,6.048355499980971,colour2,0.43194444444444446,-0.3162037037037037,1,0,0,6.801259399973787,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ti_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,We,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,30,-0.4027777777777778,-0.2953703703703704,1,0,0,5.166070600040257,call4,-0.018055555555555554,-0.262037037037037,1,0,0,6.434167100000195,colour4,0.42083333333333334,-0.06759259259259259,1,0,0,6.962886599940248,number3,False,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ro,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,10,-0.3958333333333333,0.31296296296296294,1,0,0,5.7911692999769,call1,-0.02361111111111111,-0.07175925925925926,1,0,0,6.424225499969907,colour3,0.3611111111111111,-0.12453703703703704,1,0,0,6.889124399982393,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ti_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,21,-0.3736111111111111,-0.1175925925925926,1,0,0,5.598822399973869,call3,0.020833333333333332,0.08935185185185185,1,0,0,6.2368215000024065,colour2,0.3597222222222222,0.10462962962962963,1,0,0,6.653859799960628,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,1,-0.3958333333333333,0.287962962962963,1,0,0,5.403730000020005,call1,-0.030555555555555555,0.2337962962962963,1,0,0,6.273584200069308,colour1,0.3541666666666667,0.11435185185185186,1,0,0,7.035198500030674,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ad_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,11,-0.44027777777777777,0.28935185185185186,1,0,0,5.445132400025614,call1,0.005555555555555556,-0.14953703703703702,1,0,0,6.596548500005156,colour3,0.3875,-0.30787037037037035,1,0,0,8.023450499982573,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ti_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,31,-0.3861111111111111,-0.09398148148148149,1,0,0,5.155621999991126,call3,0.0375,-0.32592592592592595,1,0,0,5.788211300037801,colour4,0.42083333333333334,-0.33564814814814814,1,0,0,6.2998368999687955,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,27,-0.35833333333333334,-0.16620370370370371,1,0,0,5.400742599973455,call3,0.004166666666666667,-0.33564814814814814,1,0,0,8.492473299964331,colour4,0.43472222222222223,-0.3037037037037037,1,0,0,9.061983500025235,number4,False,False,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ro,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,8,-0.36527777777777776,0.2601851851851852,1,0,0,5.522180799976923,call1,0.011111111111111112,-0.11481481481481481,1,0,0,6.092327399994247,colour3,0.4,0.2726851851851852,1,0,0,6.658692399971187,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Un_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,24,-0.38055555555555554,-0.3148148148148148,1,0,0,7.385114000062458,call4,-0.004166666666666667,-0.003703703703703704,1,0,0,8.547635199967772,colour2,0.4388888888888889,0.29768518518518516,1,0,0,9.719749599928036,number1,True,False,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ti_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,25,-0.3416666666666667,-0.10925925925925926,1,0,0,4.424771100049838,call3,0.06527777777777778,-0.09537037037037037,1,0,0,5.126562800025567,colour3,0.48333333333333334,0.1337962962962963,1,0,0,5.675607100012712,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ti_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,3,-0.39861111111111114,-0.12037037037037036,1,0,0,4.4272794999415055,call3,0.020833333333333332,0.31712962962962965,1,0,0,5.142762699979357,colour1,0.4083333333333333,-0.2828703703703704,1,0,0,5.860901699983515,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,12,-0.3527777777777778,0.3449074074074074,1,0,0,5.820646099979058,call1,-0.005555555555555556,-0.3189814814814815,1,0,0,6.640153600019403,colour4,0.38472222222222224,0.3060185185185185,1,0,0,7.309018800035119,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,0,-0.3819444444444444,0.2824074074074074,1,0,0,4.545753099955618,call1,-0.034722222222222224,0.26851851851851855,1,0,0,4.997803299920633,colour1,0.43194444444444446,0.31712962962962965,1,0,0,5.511050600092858,number1,False,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ti_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,1,-0.40694444444444444,-0.09814814814814815,1,0,0,4.80479910003487,call3,-0.016666666666666666,0.3296296296296296,1,0,0,5.432696299976669,colour1,0.5,0.10046296296296296,1,0,0,5.955190200009383,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,19,-0.425,-0.32037037037037036,1,0,0,4.810846999986097,call4,0.05138888888888889,0.28379629629629627,1,0,0,5.6172853000462055,colour1,0.38472222222222224,-0.3648148148148148,1,0,0,6.463922000024468,number4,False,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,9,-0.42777777777777776,-0.06620370370370371,1,0,0,5.349092800053768,call3,-0.07083333333333333,-0.1175925925925926,1,0,0,5.880395699990913,colour3,0.3861111111111111,0.06018518518518518,1,0,0,6.47926659998484,number2,False,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,4,-0.44583333333333336,0.2851851851851852,1,0,0,5.629282700014301,call1,0.005555555555555556,0.08935185185185185,1,0,0,6.331321500008926,colour2,0.38333333333333336,0.3365740740740741,1,0,0,6.866264099953696,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Un_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,15,-0.4041666666666667,-0.3287037037037037,1,0,0,4.905429199920036,call4,-0.029166666666666667,-0.33287037037037037,1,0,0,6.185743000009097,colour4,0.4638888888888889,-0.30925925925925923,1,0,0,6.677884200005792,number4,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ti_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,18,-0.3888888888888889,-0.0912037037037037,1,0,0,4.509575700038113,call3,0.004166666666666667,0.29768518518518516,1,0,0,5.260150499991141,colour1,0.3861111111111111,-0.052314814814814814,1,0,0,5.9783858000300825,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Ad_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,21,-0.44583333333333336,-0.08842592592592592,1,0,0,4.603582000010647,call3,0.009722222222222222,0.07685185185185185,1,0,0,5.144414699985646,colour2,0.30833333333333335,0.08796296296296297,1,0,0,5.509208100032993,number2,False,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Un_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,14,-0.4166666666666667,-0.3106481481481482,1,0,0,5.014253500034101,call4,0.0,-0.3523148148148148,1,0,0,5.772418500040658,colour4,0.35694444444444445,-0.11064814814814815,1,0,0,6.355801799916662,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,6,-0.43194444444444446,0.11574074074074074,1,0,0,5.357426100061275,call2,0.03194444444444444,0.07546296296296297,1,0,0,5.911228200071491,colour2,0.42083333333333334,-0.1050925925925926,1,0,0,6.421459799981676,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,5,-0.3972222222222222,0.10601851851851851,1,0,0,4.3961987000657246,call2,0.002777777777777778,0.05324074074074074,1,0,0,4.866786899976432,colour2,0.3875,0.07962962962962963,1,0,0,5.377989899949171,number2,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,22,-0.36666666666666664,0.32407407407407407,1,0,0,5.28175680001732,call1,-0.04027777777777778,0.05740740740740741,1,0,0,5.913741800002754,colour2,0.37083333333333335,-0.16064814814814815,1,0,0,6.47614069993142,number3,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Ti_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,16,-0.375,-0.11898148148148148,1,0,0,5.1646703000878915,call3,-0.05277777777777778,0.27546296296296297,1,0,0,5.7340830999892205,colour1,0.45416666666666666,0.29907407407407405,1,0,0,6.250872300006449,number1,True,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
video/Experiment/zh_sp01_Un_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,20,-0.3902777777777778,0.06712962962962964,1,0,0,7.736335399909876,call2,0.005555555555555556,0.05740740740740741,1,0,0,8.451600100030191,colour2,0.3680555555555556,0.3101851851851852,1,0,0,8.973156600026414,number1,False,True,True,33,3,2019_Nov_18_1700,MA_Theta_Exp,3.0.7,60.08607932916284,
