videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,0,0,6,,,,,,,,,-0.41435185185185186,0.32222222222222224,1,0,0,4.985870900010923,call1,0.044444444444444446,0.08194444444444444,1,0,0,5.952861300000222,colour2,0.35648148148148145,-0.10277777777777777,1,0,0,6.610991800000193,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,-0.4351851851851852,0.30833333333333335,1,0,0,5.590789899986703,call1,0.009259259259259259,0.30972222222222223,1,0,0,6.3700863999838475,colour1,0.4773148148148148,0.11805555555555555,1,0,0,7.030229600000894,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,2,2,24,,,,,,,,,-0.375,0.12916666666666668,1,0,0,4.631694999989122,call2,-0.022685185185185187,-0.10277777777777777,1,0,0,5.572238099994138,colour3,0.37037037037037035,0.2833333333333333,1,0,0,6.381940299994312,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,3,3,25,,,,,,,,,-0.39166666666666666,0.10277777777777777,1,0,0,5.279131499992218,call2,-0.007407407407407408,-0.13055555555555556,1,0,0,6.0273734999937005,colour3,0.38842592592592595,0.09722222222222222,1,0,0,6.739403400017181,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,4,4,27,,,,,,,,,-0.40046296296296297,0.09166666666666666,1,0,0,4.589079400000628,call2,-0.010185185185185186,-0.09722222222222222,1,0,0,5.203523100004531,colour3,0.35694444444444445,-0.2861111111111111,1,0,0,5.796476599993184,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,5,5,12,,,,,,,,,-0.3990740740740741,0.29305555555555557,1,0,0,4.573353599989787,call1,-0.007407407407407408,-0.29305555555555557,1,0,0,5.569419299979927,colour4,0.35509259259259257,0.2708333333333333,1,0,0,6.46034689998487,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,6,6,21,,,,,,,,,-0.4115740740740741,0.09861111111111111,1,0,0,5.955611600016709,call2,-0.014351851851851852,0.13333333333333333,1,0,0,6.642248499993002,colour2,0.3662037037037037,0.09861111111111111,1,0,0,7.377910399984103,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,7,7,23,,,,,,,,,-0.4199074074074074,0.1388888888888889,1,0,0,5.158584799995879,call2,-0.02546296296296296,0.09444444444444444,1,0,0,5.997941300011007,colour2,0.45555555555555555,-0.2791666666666667,1,0,0,6.856856999977026,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,8,8,22,,,,,,,,,-0.38333333333333336,0.09583333333333334,1,0,0,4.488351500011049,call2,-0.06296296296296296,0.10833333333333334,1,0,0,5.104770700010704,colour2,0.44537037037037036,-0.11527777777777778,1,0,0,5.755459400010295,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,9,9,29,,,,,,,,,-0.42083333333333334,0.10416666666666667,1,0,0,5.2072969999862835,call2,-0.010185185185185186,-0.31666666666666665,1,0,0,6.063315899984445,colour4,0.42453703703703705,0.09583333333333334,1,0,0,6.7800688999996055,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,10,10,2,,,,,,,,,-0.39166666666666666,0.29583333333333334,1,0,0,4.744639500015182,call1,-0.05324074074074074,0.30277777777777776,1,0,0,5.422270799987018,colour1,0.3925925925925926,-0.075,1,0,0,6.199690000008559,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,11,11,10,,,,,,,,,-0.38055555555555554,0.3013888888888889,1,0,0,4.885616999992635,call1,0.000925925925925926,-0.11527777777777778,1,0,0,5.536580699990736,colour3,0.39814814814814814,-0.10972222222222222,1,0,0,6.220440700009931,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,12,12,17,,,,,,,,,-0.362962962962963,0.10277777777777777,1,0,0,5.101341900008265,call2,-0.03935185185185185,0.25833333333333336,1,0,0,5.920165599993197,colour1,0.4412037037037037,0.10972222222222222,1,0,0,6.696183700027177,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,13,13,28,,,,,,,,,-0.3597222222222222,0.09305555555555556,1,0,0,5.102224699978251,call2,-0.031018518518518518,-0.32916666666666666,1,0,0,6.026262200000929,colour4,0.38287037037037036,0.28055555555555556,1,0,0,6.889905999996699,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,14,14,3,,,,,,,,,-0.41388888888888886,0.3111111111111111,1,0,0,5.515106600010768,call1,-0.022685185185185187,0.33194444444444443,1,0,0,6.342101799993543,colour1,0.4162037037037037,-0.3388888888888889,1,0,0,7.208844000007957,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,15,15,8,,,,,,,,,-0.41388888888888886,0.30277777777777776,1,0,0,4.836853199987672,call1,0.010648148148148148,-0.11527777777777778,1,0,0,5.687190499971621,colour3,0.4023148148148148,0.3263888888888889,1,0,0,7.136757500004023,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,16,16,26,,,,,,,,,-0.36666666666666664,0.09027777777777778,1,0,0,5.349503400007961,call2,0.0412037037037037,-0.1375,1,0,0,6.005074199987575,colour3,0.4925925925925926,-0.12361111111111112,1,0,0,6.605085999995936,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,17,17,0,,,,,,,,,-0.4083333333333333,0.3263888888888889,1,0,0,5.09875600002124,call1,0.052314814814814814,0.2902777777777778,1,0,0,5.938849600002868,colour1,0.46620370370370373,0.2986111111111111,1,0,0,6.71473929999047,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,18,18,19,,,,,,,,,-0.3902777777777778,0.13333333333333333,1,0,0,4.607123299996601,call2,-0.04212962962962963,0.31527777777777777,1,0,0,5.2816576000186615,colour1,0.3523148148148148,-0.31527777777777777,1,0,0,6.0812336999806575,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,19,19,16,,,,,,,,,-0.40185185185185185,0.07361111111111111,1,0,0,5.378412700025365,call2,-0.001388888888888889,0.3125,1,0,0,6.267416500020772,colour1,0.38472222222222224,0.34444444444444444,1,0,0,6.897889499989105,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,20,20,30,,,,,,,,,-0.41388888888888886,0.05694444444444444,1,0,0,4.534298300015507,call2,-0.025,-0.32083333333333336,1,0,0,5.336745100008557,colour4,0.4148148148148148,-0.10694444444444444,1,0,0,5.99800530000357,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,21,21,11,,,,,,,,,-0.38333333333333336,0.2638888888888889,1,0,0,5.028727000026265,call1,-0.0060185185185185185,-0.12222222222222222,1,0,0,5.763884000014514,colour3,0.38287037037037036,-0.29305555555555557,1,0,0,6.578974999982165,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,22,22,9,,,,,,,,,-0.44305555555555554,0.2861111111111111,1,0,0,4.44124820001889,call1,-0.022685185185185187,-0.0875,1,0,0,5.141263600002276,colour3,0.38287037037037036,0.1125,1,0,0,5.752204300020821,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,23,23,14,,,,,,,,,-0.3490740740740741,0.36527777777777776,1,0,0,5.079267799999798,call1,-0.0875,-0.3277777777777778,1,0,0,6.182769200007897,colour4,0.4375,-0.08888888888888889,1,0,0,7.064727600023616,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,24,24,5,,,,,,,,,-0.36157407407407405,0.35138888888888886,1,0,0,5.278081199998269,call1,-0.012962962962962963,0.1111111111111111,1,0,0,6.002388199995039,colour2,0.4356481481481482,0.1,1,0,0,6.631014200014761,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,25,25,4,,,,,,,,,-0.3921296296296296,0.29444444444444445,1,0,0,4.824846700008493,call1,-0.011574074074074073,0.11944444444444445,1,0,0,5.437531000003219,colour2,0.4125,0.31805555555555554,1,0,0,6.160120799992001,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,26,26,7,,,,,,,,,-0.3560185185185185,0.3416666666666667,1,0,0,5.656956799997715,call1,-0.022685185185185187,0.10972222222222222,1,0,0,6.2509865000029095,colour2,0.3958333333333333,-0.29583333333333334,1,0,0,7.000759800022934,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,27,27,15,,,,,,,,,-0.3976851851851852,0.2777777777777778,1,0,0,5.542629800009308,call1,-0.008796296296296297,-0.31666666666666665,1,0,0,6.439371500018751,colour4,0.4152777777777778,-0.3111111111111111,1,0,0,7.470127699984005,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,2,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,28,28,13,,,,,,,,,-0.4726851851851852,0.30694444444444446,1,0,0,5.654810000007274,call1,-0.02962962962962963,-0.2777777777777778,1,0,0,6.783289100014372,colour4,0.3912037037037037,0.09583333333333334,1,0,0,7.745724100008374,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,3,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,29,29,18,,,,,,,,,-0.4101851851851852,0.12916666666666668,1,0,0,4.998668700020062,call2,-0.03333333333333333,0.3,1,0,0,6.114716600015527,colour1,0.3439814814814815,-0.08472222222222223,1,0,0,7.247022699972149,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,4,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,30,30,31,,,,,,,,,-0.35555555555555557,0.11666666666666667,1,0,0,5.317321200011065,call2,0.010648148148148148,-0.31666666666666665,1,0,0,6.380437899992103,colour4,0.3736111111111111,-0.33194444444444443,1,0,0,7.096369100006996,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,1,4,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,31,31,20,,,,,,,,,-0.42777777777777776,0.11666666666666667,1,0,0,6.144622600026196,call2,0.02175925925925926,0.09861111111111111,1,0,0,7.153010900015943,colour2,0.3972222222222222,0.2986111111111111,1,0,0,8.960781000001589,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,23,-0.4666666666666667,0.34305555555555556,1,0,0,4.6514293999935035,call1,0.005092592592592593,0.07083333333333333,1,0,0,5.302082400012296,colour2,0.41759259259259257,-0.3194444444444444,1,0,0,6.084511900000507,number4,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,We,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,28,-0.39861111111111114,0.37083333333333335,1,0,0,4.7660727000038605,call1,-0.008796296296296297,-0.3125,1,0,0,5.5036643000203185,colour4,0.3486111111111111,0.3,1,0,0,6.427771999995457,number1,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ro,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,26,-0.412962962962963,-0.09583333333333334,1,0,0,4.767604300024686,call3,0.017592592592592594,0.32083333333333336,1,0,0,8.127955199975986,colour1,0.38333333333333336,-0.10416666666666667,1,0,0,8.745810199994594,number3,False,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Un_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ge,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,16,-0.41574074074074074,-0.32314814814814813,1,0,0,5.5251843000005465,call4,0.022222222222222223,0.32685185185185184,1,0,0,6.4967908000107855,colour1,0.3300925925925926,0.36712962962962964,1,0,0,7.1188217000162695,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ro,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,8,-0.4236111111111111,-0.11064814814814815,1,0,0,5.332519499992486,call3,0.025,0.36574074074074076,1,0,0,5.996614900010172,colour1,0.37083333333333335,0.32546296296296295,1,0,0,6.8277375000179745,number1,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,19,-0.412962962962963,-0.34814814814814815,1,0,0,4.871085999999195,call4,-0.016666666666666666,-0.12175925925925926,1,0,0,6.470508600003086,colour3,0.41944444444444445,-0.29398148148148145,1,0,0,7.711732900002971,number4,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Un_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ge,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,18,-0.43796296296296294,-0.32037037037037036,1,0,0,5.0539844000013545,call4,-0.02824074074074074,0.25601851851851853,1,0,0,5.829918899980839,colour1,0.40925925925925927,-0.08287037037037037,1,0,0,6.630378100002417,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ro,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,9,-0.39861111111111114,-0.09537037037037037,1,0,0,5.716935399977956,call3,0.02361111111111111,0.31851851851851853,1,0,0,7.389618700020947,colour1,0.337037037037037,0.09351851851851851,1,0,0,8.356278699997347,number2,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,0,-0.4388888888888889,-0.12453703703703704,1,0,0,5.352505899994867,call3,-0.01712962962962963,0.26296296296296295,1,0,0,6.553767900011735,colour1,0.43425925925925923,0.2587962962962963,1,0,0,8.569656399980886,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ti_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,7,-0.37083333333333335,-0.1425925925925926,1,0,0,5.053756300010718,call3,0.04027777777777778,0.11851851851851852,1,0,0,5.626773500000127,colour2,0.4162037037037037,-0.34675925925925927,1,0,0,6.5735941999882925,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ro,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,11,-0.4101851851851852,-0.09814814814814815,1,0,0,5.316636400006246,call3,-0.007407407407407408,-0.1037037037037037,1,0,0,6.032020300015574,colour3,0.34814814814814815,-0.26064814814814813,1,0,0,6.6656750999973156,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,20,-0.3560185185185185,-0.26481481481481484,1,0,0,4.6584282999974675,call4,0.002777777777777778,0.0712962962962963,1,0,0,5.54125490001752,colour2,0.41064814814814815,0.3449074074074074,1,0,0,6.264089200005401,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Un_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,27,-0.4263888888888889,-0.3439814814814815,1,0,0,5.409863800014136,call4,-0.02824074074074074,-0.1439814814814815,1,0,0,6.197738999995636,colour3,0.4203703703703704,-0.30925925925925923,1,0,0,6.8954760000051465,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
